ID,Pred,Season,WTeamID,LTeamID,WOE_avg,WDE_avg,LOE_avg,LDE_avg,adj_WOE,adj_WDE,adj_LOE,adj_LDE,WEM,LEM,WSeed,LSeed,SeedDiff,WLoc,Type,Pred_regressor
2018_3332_3384,0.9668568227994683,2018,3332,3384,92.82986293017294,96.74593066591281,89.88012599976071,91.70604099068963,92.2596653552555,97.34385495749154,89.328046870689,92.27281696995227,-3.9160677357398725,-1.825914990928922,2,16,-14,0,1,17.013449300593187
2018_3332_3390,0.2880446364462225,2018,3332,3390,92.82986293017294,96.74593066591281,110.43204256173199,80.34190394656675,92.2596653552555,97.34385495749154,109.75372546770329,80.8384455134387,-3.9160677357398725,30.090138615165245,2,4,-2,0,1,-13.353818735527703
2018_3332_3393,0.5377608718059135,2018,3332,3393,92.82986293017294,96.74593066591281,99.56045265904747,83.70116440440937,92.2596653552555,97.34385495749154,98.94891315148004,84.21846739675584,-3.9160677357398725,15.859288254638102,2,8,-6,0,1,-1.6714320721287237
2018_3332_3397,0.3409045717744888,2018,3332,3397,92.82986293017294,96.74593066591281,107.1589587981964,83.96895369182207,92.2596653552555,97.34385495749154,106.50074627359783,84.48791171729363,-3.9160677357398725,23.19000510637433,2,3,-1,0,1,-11.40365186522964
2018_3332_3400,0.3714392242904073,2018,3332,3400,92.82986293017294,96.74593066591281,95.62178705923242,87.45658650889077,92.2596653552555,97.34385495749154,95.03444038684255,87.99709934671546,-3.9160677357398725,8.165200550341652,2,2,0,0,1,-5.877358092060511
2018_3332_3401,0.3738261408182416,2018,3332,3401,92.82986293017294,96.74593066591281,101.56844148283336,82.80049765142402,92.2596653552555,97.34385495749154,100.94456811715558,83.31223420261354,-3.9160677357398725,18.76794383140934,2,4,-2,0,1,-8.217448537881033
2018_3332_3417,0.36810774601732676,2018,3332,3417,92.82986293017294,96.74593066591281,92.35610983906237,86.29288329078094,92.2596653552555,97.34385495749154,91.78882224219655,86.82620402845725,-3.9160677357398725,6.063226548281435,2,3,-1,0,1,-3.7143760555877066
2018_3332_3437,0.7398579809630081,2018,3332,3437,92.82986293017294,96.74593066591281,91.4259397449065,88.81299568592071,92.2596653552555,97.34385495749154,90.86436561906399,89.36189161532025,-3.9160677357398725,2.6129440589857893,2,9,-7,0,1,5.769367701120217
2018_3332_3438,0.6087483818972569,2018,3332,3438,92.82986293017294,96.74593066591281,93.04644934277425,86.68341379428034,92.2596653552555,97.34385495749154,92.47492140881796,87.21914814949113,-3.9160677357398725,6.363035548493912,2,10,-8,0,1,5.295095522842715
2018_3332_3443,0.8268654923294199,2018,3332,3443,92.82986293017294,96.74593066591281,92.8757326494599,90.27909304638042,92.2596653552555,97.34385495749154,92.30525332466293,90.83704997937572,-3.9160677357398725,2.596639603079481,2,11,-9,0,1,8.466517175961926
2018_3332_3453,0.3632669649743054,2018,3332,3453,92.82986293017294,96.74593066591281,102.99679409124843,78.87408332630027,92.2596653552555,97.34385495749154,102.36414722135835,79.3615532392174,-3.9160677357398725,24.122710764948167,2,7,-5,0,1,-6.897635965798393
2018_3333_3343,0.4244950811963877,2018,3333,3343,88.79248751262107,88.655350816197,103.13722487977101,78.71958809427093,88.24708908745409,89.2032724441825,102.50371542867558,79.20610317165621,0.137136696424065,24.41763678550008,6,12,-6,0,1,-3.88484868733633
2018_3333_3346,0.6075420865594576,2018,3333,3346,88.79248751262107,88.655350816197,90.93415398008604,85.92290122324552,88.24708908745409,89.2032724441825,90.3756005960784,86.45393534003654,0.137136696424065,5.01125275684052,6,9,-3,0,1,1.1829227421644504
2018_3333_3355,0.49158593085810565,2018,3333,3355,88.79248751262107,88.655350816197,97.0238973567159,86.25163260785334,88.24708908745409,89.2032724441825,96.4279383707218,86.78469840162455,0.137136696424065,10.772264748862568,6,8,-2,0,1,-2.6423286579942555
2018_3333_3370,0.8208297027489506,2018,3333,3370,88.79248751262107,88.655350816197,89.53352939501718,90.04550058919932,88.24708908745409,89.2032724441825,88.98357919878305,90.60201383765391,0.137136696424065,-0.5119711941821379,6,15,-9,0,1,11.673453724126325
2018_3333_3376,0.27942581316423476,2018,3333,3376,88.79248751262107,88.655350816197,95.83152952227226,83.7923523356131,88.24708908745409,89.2032724441825,95.2428945290769,84.31021890183592,0.137136696424065,12.03917718665916,6,2,4,0,1,-11.159384905199722
2018_3333_3378,0.4078824670922335,2018,3333,3378,88.79248751262107,88.655350816197,90.36834684982551,85.88622482173226,88.24708908745409,89.2032724441825,89.81326887602923,86.41703226530569,0.137136696424065,4.482122028093258,6,6,0,0,1,-2.494009213395856
2018_3333_3384,0.9098256688528721,2018,3333,3384,88.79248751262107,88.655350816197,89.88012599976071,91.70604099068963,88.24708908745409,89.2032724441825,89.328046870689,92.27281696995227,0.137136696424065,-1.825914990928922,6,16,-10,0,1,13.651504800221616
2018_3333_3390,0.06679871560554204,2018,3333,3390,88.79248751262107,88.655350816197,110.43204256173199,80.34190394656675,88.24708908745409,89.2032724441825,109.75372546770329,80.8384455134387,0.137136696424065,30.090138615165245,6,4,2,0,1,-16.715763235899274
2018_3333_3393,0.4226996650557504,2018,3333,3393,88.79248751262107,88.655350816197,99.56045265904747,83.70116440440937,88.24708908745409,89.2032724441825,98.94891315148004,84.21846739675584,0.137136696424065,15.859288254638102,6,8,-2,0,1,-5.033376572500295
2018_3333_3397,0.12786372101966337,2018,3333,3397,88.79248751262107,88.655350816197,107.1589587981964,83.96895369182207,88.24708908745409,89.2032724441825,106.50074627359783,84.48791171729363,0.137136696424065,23.19000510637433,6,3,3,0,1,-14.765596365601205
2018_3333_3400,0.30240732420404925,2018,3333,3400,88.79248751262107,88.655350816197,95.62178705923242,87.45658650889077,88.24708908745409,89.2032724441825,95.03444038684255,87.99709934671546,0.137136696424065,8.165200550341652,6,2,4,0,1,-9.239302592432075
2018_3333_3401,0.28740787414018004,2018,3333,3401,88.79248751262107,88.655350816197,101.56844148283336,82.80049765142402,88.24708908745409,89.2032724441825,100.94456811715558,83.31223420261354,0.137136696424065,18.76794383140934,6,4,2,0,1,-11.57939303825259
2018_3333_3417,0.27044380590139927,2018,3333,3417,88.79248751262107,88.655350816197,92.35610983906237,86.29288329078094,88.24708908745409,89.2032724441825,91.78882224219655,86.82620402845725,0.137136696424065,6.063226548281435,6,3,3,0,1,-7.076320555959271
2018_3333_3437,0.5785539873941696,2018,3333,3437,88.79248751262107,88.655350816197,91.4259397449065,88.81299568592071,88.24708908745409,89.2032724441825,90.86436561906399,89.36189161532025,0.137136696424065,2.6129440589857893,6,9,-3,0,1,2.407423200748653
2018_3333_3438,0.6321595809134561,2018,3333,3438,88.79248751262107,88.655350816197,93.04644934277425,86.68341379428034,88.24708908745409,89.2032724441825,92.47492140881796,87.21914814949113,0.137136696424065,6.363035548493912,6,10,-4,0,1,1.9331510224711508
2018_3333_3443,0.6525838024671606,2018,3333,3443,88.79248751262107,88.655350816197,92.8757326494599,90.27909304638042,88.24708908745409,89.2032724441825,92.30525332466293,90.83704997937572,0.137136696424065,2.596639603079481,6,11,-5,0,1,5.1045726755903615
2018_3333_3453,0.32216489625390693,2018,3333,3453,88.79248751262107,88.655350816197,102.99679409124843,78.87408332630027,88.24708908745409,89.2032724441825,102.36414722135835,79.3615532392174,0.137136696424065,24.122710764948167,6,7,-1,0,1,-10.259580466169957
2018_3343_3346,0.5702666895114218,2018,3343,3346,103.13722487977101,78.71958809427093,90.93415398008604,85.92290122324552,102.50371542867558,79.20610317165621,90.3756005960784,86.45393534003654,24.41763678550008,5.01125275684052,12,9,3,0,1,5.4041345762635515
2018_3343_3355,0.4871766650938679,2018,3343,3355,103.13722487977101,78.71958809427093,97.0238973567159,86.25163260785334,102.50371542867558,79.20610317165621,96.4279383707218,86.78469840162455,24.41763678550008,10.772264748862568,12,8,4,0,1,1.5788831761048456
2018_3343_3370,0.9065987094896087,2018,3343,3370,103.13722487977101,78.71958809427093,89.53352939501718,90.04550058919932,102.50371542867558,79.20610317165621,88.98357919878305,90.60201383765391,24.41763678550008,-0.5119711941821379,12,15,-3,0,1,15.89466555822542
2018_3343_3376,0.13828858201863076,2018,3343,3376,103.13722487977101,78.71958809427093,95.83152952227226,83.7923523356131,102.50371542867558,79.20610317165621,95.2428945290769,84.31021890183592,24.41763678550008,12.03917718665916,12,2,10,0,1,-6.938173071100625
2018_3343_3378,0.38688766399459207,2018,3343,3378,103.13722487977101,78.71958809427093,90.36834684982551,85.88622482173226,102.50371542867558,79.20610317165621,89.81326887602923,86.41703226530569,24.41763678550008,4.482122028093258,12,6,6,0,1,1.7272026207032347
2018_3343_3384,0.9469482758626655,2018,3343,3384,103.13722487977101,78.71958809427093,89.88012599976071,91.70604099068963,102.50371542867558,79.20610317165621,89.328046870689,92.27281696995227,24.41763678550008,-1.825914990928922,12,16,-4,0,1,17.872716634320717
2018_3343_3390,0.2659952772840798,2018,3343,3390,103.13722487977101,78.71958809427093,110.43204256173199,80.34190394656675,102.50371542867558,79.20610317165621,109.75372546770329,80.8384455134387,24.41763678550008,30.090138615165245,12,4,8,0,1,-12.494551401800173
2018_3343_3393,0.3530967246899853,2018,3343,3393,103.13722487977101,78.71958809427093,99.56045265904747,83.70116440440937,102.50371542867558,79.20610317165621,98.94891315148004,84.21846739675584,24.41763678550008,15.859288254638102,12,8,4,0,1,-0.8121647384011936
2018_3343_3397,0.13716630089908532,2018,3343,3397,103.13722487977101,78.71958809427093,107.1589587981964,83.96895369182207,102.50371542867558,79.20610317165621,106.50074627359783,84.48791171729363,24.41763678550008,23.19000510637433,12,3,9,0,1,-10.54438453150211
2018_3343_3400,0.20351027732971916,2018,3343,3400,103.13722487977101,78.71958809427093,95.62178705923242,87.45658650889077,102.50371542867558,79.20610317165621,95.03444038684255,87.99709934671546,24.41763678550008,8.165200550341652,12,2,10,0,1,-5.018090758332978
2018_3343_3401,0.2120252480832489,2018,3343,3401,103.13722487977101,78.71958809427093,101.56844148283336,82.80049765142402,102.50371542867558,79.20610317165621,100.94456811715558,83.31223420261354,24.41763678550008,18.76794383140934,12,4,8,0,1,-7.358181204153492
2018_3343_3417,0.2442165090071637,2018,3343,3417,103.13722487977101,78.71958809427093,92.35610983906237,86.29288329078094,102.50371542867558,79.20610317165621,91.78882224219655,86.82620402845725,24.41763678550008,6.063226548281435,12,3,9,0,1,-2.8551087218601765
2018_3343_3437,0.6577913893747264,2018,3343,3437,103.13722487977101,78.71958809427093,91.4259397449065,88.81299568592071,102.50371542867558,79.20610317165621,90.86436561906399,89.36189161532025,24.41763678550008,2.6129440589857893,12,9,3,0,1,6.628635034847754
2018_3343_3438,0.6486289852959316,2018,3343,3438,103.13722487977101,78.71958809427093,93.04644934277425,86.68341379428034,102.50371542867558,79.20610317165621,92.47492140881796,87.21914814949113,24.41763678550008,6.363035548493912,12,10,2,0,1,6.154362856570252
2018_3343_3443,0.6542748186925007,2018,3343,3443,103.13722487977101,78.71958809427093,92.8757326494599,90.27909304638042,102.50371542867558,79.20610317165621,92.30525332466293,90.83704997937572,24.41763678550008,2.596639603079481,12,11,1,0,1,9.32578450968946
2018_3343_3453,0.25503254450411594,2018,3343,3453,103.13722487977101,78.71958809427093,102.99679409124843,78.87408332630027,102.50371542867558,79.20610317165621,102.36414722135835,79.3615532392174,24.41763678550008,24.122710764948167,12,7,5,0,1,-6.038368632070863
2018_3346_3355,0.30956325381346406,2018,3346,3355,90.93415398008604,85.92290122324552,97.0238973567159,86.25163260785334,90.3756005960784,86.45393534003654,96.4279383707218,86.78469840162455,5.01125275684052,10.772264748862568,9,8,1,0,1,-4.1525064035349075
2018_3346_3370,0.8106234043867249,2018,3346,3370,90.93415398008604,85.92290122324552,89.53352939501718,90.04550058919932,90.3756005960784,86.45393534003654,88.98357919878305,90.60201383765391,5.01125275684052,-0.5119711941821379,9,15,-6,0,1,10.163275978585666
2018_3346_3376,0.136816539301634,2018,3346,3376,90.93415398008604,85.92290122324552,95.83152952227226,83.7923523356131,90.3756005960784,86.45393534003654,95.2428945290769,84.31021890183592,5.01125275684052,12.03917718665916,9,2,7,0,1,-12.669562650740374
2018_3346_3378,0.31769890052295435,2018,3346,3378,90.93415398008604,85.92290122324552,90.36834684982551,85.88622482173226,90.3756005960784,86.45393534003654,89.81326887602923,86.41703226530569,5.01125275684052,4.482122028093258,9,6,3,0,1,-4.004186958936508
2018_3346_3384,0.7190538013683385,2018,3346,3384,90.93415398008604,85.92290122324552,89.88012599976071,91.70604099068963,90.3756005960784,86.45393534003654,89.328046870689,92.27281696995227,5.01125275684052,-1.825914990928922,9,16,-7,0,1,12.141327054680964
2018_3346_3390,0.04907222745628723,2018,3346,3390,90.93415398008604,85.92290122324552,110.43204256173199,80.34190394656675,90.3756005960784,86.45393534003654,109.75372546770329,80.8384455134387,5.01125275684052,30.090138615165245,9,4,5,0,1,-18.225940981439926
2018_3346_3393,0.3139371160175093,2018,3346,3393,90.93415398008604,85.92290122324552,99.56045265904747,83.70116440440937,90.3756005960784,86.45393534003654,98.94891315148004,84.21846739675584,5.01125275684052,15.859288254638102,9,8,1,0,1,-6.543554318040947
2018_3346_3397,0.055472633559284217,2018,3346,3397,90.93415398008604,85.92290122324552,107.1589587981964,83.96895369182207,90.3756005960784,86.45393534003654,106.50074627359783,84.48791171729363,5.01125275684052,23.19000510637433,9,3,6,0,1,-16.275774111141864
2018_3346_3400,0.19771835781351255,2018,3346,3400,90.93415398008604,85.92290122324552,95.62178705923242,87.45658650889077,90.3756005960784,86.45393534003654,95.03444038684255,87.99709934671546,5.01125275684052,8.165200550341652,9,2,7,0,1,-10.749480337972727
2018_3346_3401,0.17520740382484898,2018,3346,3401,90.93415398008604,85.92290122324552,101.56844148283336,82.80049765142402,90.3756005960784,86.45393534003654,100.94456811715558,83.31223420261354,5.01125275684052,18.76794383140934,9,4,5,0,1,-13.08957078379325
2018_3346_3417,0.24234002409189614,2018,3346,3417,90.93415398008604,85.92290122324552,92.35610983906237,86.29288329078094,90.3756005960784,86.45393534003654,91.78882224219655,86.82620402845725,5.01125275684052,6.063226548281435,9,3,6,0,1,-8.58649830149993
2018_3346_3437,0.5714941658522259,2018,3346,3437,90.93415398008604,85.92290122324552,91.4259397449065,88.81299568592071,90.3756005960784,86.45393534003654,90.86436561906399,89.36189161532025,5.01125275684052,2.6129440589857893,9,9,0,0,1,0.8972454552080009
2018_3346_3438,0.4667720433942609,2018,3346,3438,90.93415398008604,85.92290122324552,93.04644934277425,86.68341379428034,90.3756005960784,86.45393534003654,92.47492140881796,87.21914814949113,5.01125275684052,6.363035548493912,9,10,-1,0,1,0.4229732769304988
2018_3346_3443,0.6915808850965761,2018,3346,3443,90.93415398008604,85.92290122324552,92.8757326494599,90.27909304638042,90.3756005960784,86.45393534003654,92.30525332466293,90.83704997937572,5.01125275684052,2.596639603079481,9,11,-2,0,1,3.5943949300497096
2018_3346_3453,0.2857578699188948,2018,3346,3453,90.93415398008604,85.92290122324552,102.99679409124843,78.87408332630027,90.3756005960784,86.45393534003654,102.36414722135835,79.3615532392174,5.01125275684052,24.122710764948167,9,7,2,0,1,-11.76975821171061
2018_3355_3370,0.8962313785292557,2018,3355,3370,97.0238973567159,86.25163260785334,89.53352939501718,90.04550058919932,96.4279383707218,86.78469840162455,88.98357919878305,90.60201383765391,10.772264748862568,-0.5119711941821379,8,15,-7,0,1,14.389199999910723
2018_3355_3376,0.23198267321416594,2018,3355,3376,97.0238973567159,86.25163260785334,95.83152952227226,83.7923523356131,96.4279383707218,86.78469840162455,95.2428945290769,84.31021890183592,10.772264748862568,12.03917718665916,8,2,6,0,1,-8.443638629415318
2018_3355_3378,0.4370571334497714,2018,3355,3378,97.0238973567159,86.25163260785334,90.36834684982551,85.88622482173226,96.4279383707218,86.78469840162455,89.81326887602923,86.41703226530569,10.772264748862568,4.482122028093258,8,6,2,0,1,0.22173706238854862
2018_3355_3384,0.9374538322890016,2018,3355,3384,97.0238973567159,86.25163260785334,89.88012599976071,91.70604099068963,96.4279383707218,86.78469840162455,89.328046870689,92.27281696995227,10.772264748862568,-1.825914990928922,8,16,-8,0,1,16.36725107600602
2018_3355_3390,0.1209984360501146,2018,3355,3390,97.0238973567159,86.25163260785334,110.43204256173199,80.34190394656675,96.4279383707218,86.78469840162455,109.75372546770329,80.8384455134387,10.772264748862568,30.090138615165245,8,4,4,0,1,-14.00001696011487
